hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1275,It was narrated from Mansur with this chain (no. 1274) And in the report of Ibn Bashr is:,"""Let him try to work out what is correct.""",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1276,"This hadith is reported by Mansur with the same chain of transmitters, but with these words:",He should aim at correct (prayer) and it is advisable.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1277,This hadith has been narrated by Mansur with the same chain of transmitters with the words:,He should aim at what is correct and complete.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1278,This hadith has been narrated by Mansur with the same chain of transmitters and said:,He should aim at correctness and that is right.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1279,This hadith has been reported by Mansur with the same chain of transwitters and he said:,He should aim at what is according to him correct.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1280,This hadith has been narrated by Mansur and he said:,He should aim at correctness.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1281,Abdullah (bin Mas'ud) reported:,"The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said five rak'ahs of the noon prayer and when he completed the prayer, It was said to him: Has there been (commanded) an addition In prayer? He said: What is it? They said: You have said five rak'ahs, so he performed two prostrations.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1282,Alqama reported:,He (the Holy Prophet ﷺ) had led them five rak'ahs in prayer.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1283,Ibrahim bin Suwaid-reported:,"'Alqama led us in the noon prayer and be offered five rak'ahs; when the prayer was complete, the people said to him: Abu Shibl, you have offered five rak'ahs. He said: No, I have not done that. They said: Yes (you said five rak'ahs). He (the narrator) said: And I was sitting in a corner among people and I was just a boy. I (also) said: Yes, you have offered five (rak'ahs). He said to me: O, one-eyed, do you say the same thing? I said: Yes. Upon this he turned (his face) and performed two prostrations and then gave salutations, and then reported 'Abdullah ‌رضی ‌اللہ ‌عنہ ‌as saying: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) led us in prayer and offered five rak'ahs. And as he turned away the people began to whisper amongst themselves. He (the Holy Prophet) said: What is the matter with you? They said: Has the prayer been extended? He said: No. They said: You have in fact said five rak'ahs. He (the Holy Prophet) then turned his back (and faced the Qibla) and performed two prostrations and then gave salutations and further said: Verily I am a human being like you, I forget just as you forget. Ibn Numair made this addition: When any one of you forgets, he must perform two prostrations.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1284,Abdullah (bin Mas'ud) ‌رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) led us five (rak'ahs in prayer). We said: Messenger of Allah, has the prayer been extended? He said: What is the matter? They said: You have said five (rak'ahs). He (the Holy Prophet) said: Verily I am a human being like you. I remember as you remember and I forget just as you forget. He then performed two prostrations as (compensation of) forgetfulness.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1285,Abdullah (bin Mas'ud) ‌رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said prayer and he omitted or committed (something). Ibrahim (one of the narrators of this hadith) said: It is my doubt, and it was said: Messenger of Allah, has there been any addition to the prayer? He (the Holy Prophet ﷺ) said: Verily I am a human being like you. I forget just as you forget so when any one of you forgets, he must perform two prostrations, and he (the Holy Prophet ﷺ) was sitting and then the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) turned (his face towards the Qibla) and performed two prostrations.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1286,Abdullah bin Mas'ud ‌رضی ‌اللہ ‌عنہ ‌reported:,The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) performed two prostrations for forgetfulness after salutation and talking.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1287,Abdullah ‌رضی ‌اللہ ‌عنہ reported:,"We prayed along with the Messenger of Allah (may peace he upon him) and he committed or omitted (something). Ibrahim said: By Allah, this is a misgiving of mine only. We said: Messenger of Allah, is there something new about the prayer? He (the Holy Prophet) said: No. We told him about what he had done. He (the Holy Prophet) said: When a man commits or omits (something in prayer), he should perform two prostrations, and he then himself performed two prostrations.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1288,Ibn Sirin reported Abu Huraira رضی ‌اللہ ‌عنہ as saying:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) led us in one of the two evening prayers, Zuhr or `Asr, and gave salutations after two rak`ahs and going towards a piece of wood which was placed to the direction of the Qibla in the mosque, leaned on it looking as if he were angry. Abu Bakr رضی ‌اللہ ‌عنہ and `Umar رضی ‌اللہ ‌عنہ ‌were among the people and they were too afraid to speak to him and the people came out in haste (saying): The prayer has been shortened. But among them was a man called Dhul-Yadain who said: Messenger of Allah, has the prayer been shortened or have you forgotten? The Apostle of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) looked to the right and left and said: What was Dhul-Yadain saying? They said: He is right. You (the Holy Prophet) offered but two rak`ahs. He offered two (more) rak`ahs and gave salutation, then said takbir and prostrated and lifted (his head) and then said takbir and prostrated, then said takbir and lifted (his head). He (the narrator) says: It has been reported to me by `Imran bin Husain رضی ‌اللہ ‌عنہ that he said: He (then) gave salutation.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1289,Abu Huraira رضی ‌اللہ ‌عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) led us in one of the evening prayers. And this hadith was narrated like one transmitted by Sufyan.,The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1290,Abu Huraira رضی ‌اللہ ‌عنہ ‌reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) led us in the 'Asr prayer and gave salutation after two rak'ahs. Dhu'l-Yadain (the possessor of long arms) stood up and said: Messenger of Allah, has the prayer been shortened or have you forgotten? The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Nothing like this has happened (neither the prayer has been shortened nor have I forgotten). He (Dhu'l-Yadain) said: Messenger of Allah, something has definitely happened. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) turned towards people and said: Is Dhu'l-Yadain true (in his assertion)? They said: Messenger of Allah, he is true. Then the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) completed the rest of the prayer. and then performed two prostrations while he was sitting after salutation.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1291,Abu Huraira رضی ‌اللہ ‌عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said two rak'ahs of the noon prayer and then gave salutation when a man from Band Sulaim came to him and said: Messenger of Allah. has the prayer been shortened, or have you forgotten? -and the rest of the hadith is the same.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
1292,Abu Huraira رضی ‌اللہ ‌عنہ reported:,"I offered with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) the noon prayer and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) gave salutation after two rak'ahs. A person from Bani Sulaim stood up, and the rest of the hadith was narrated as mentioned above.",The Book of Mosques and Places of Prayer,Sahih Muslim,2,Sahih
