hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3200,Al-Qasim reported the Mother of the Faithful (Hadrat 'A'isha Siddiqa) (رضی اللہ تعالیٰ عنہا) as saying:,"I used to weave these garlands from the multicoloured wool which was with us. The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) was in the state of non Muhrim among us, and he would do all that was lawful for a lion-Muhrim with his wife.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3201,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,I recall how I wove garlands for the sacrificial animals (the goats) of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌). He sent them and then stayed with us as a non-Muhrim.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3202,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"I often wove garlands for the sacrificial animals of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ), and he garlanded his sacrificial animals, and then he sent them and stayed in the ouse) avoiding nothing which a Muhrim avoids.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3203,A'isha (رضی اللہ تعالیٰ عنہا) reported:,Allah's Messenger (ﷺ) sent some goats as sacrificial animals to the House and He garlanded them.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3204,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"We used to garland the goats and send them (to Mecca), and Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) stayed back in Medina as a non-Muhrim ard nothing was forbidden for him (which is forbidden for a Muhrim).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3205,Amra daughter of Abdul-Rahman رضی اللہ تعالیٰ عنہا reported:,"Ibn Ziyad had written to 'A'isha (رضی اللہ تعالیٰ عنہا) that 'Abdullah bin Abbas ( رضی اللہ تعالیٰ عنہ) bad said that he who sent a sacrificial animal (to Mecca) for him was forbidden what is forbidden for a pilgrim (in the state of Ihram) until the animal is sacrificed I have myself sent my sacrificial animal (to Mecca), so write to me your opinion. Amra reported 'A'isha (رضی اللہ تعالیٰ عنہا) as saying: It is not as Ibn 'Abbas ( رضی اللہ تعالیٰ عنہا) had asserted, for I wove the garlands for the sacrificial animals of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) with my own hands. Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) then garlanded them with his own hands, and then sent them with my father, and nothing was forbidden for Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) which had been made lawful for him by Allah until the animals were sacrificed.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3206,Masruq reported:,"I heard 'A'isha (رضی اللہ تعالیٰ عنہا) clapping her hands behind the curtain and saying: I used to weave garlands for the sacrificial animals of Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) with my own hands, and then he (the Holy Prophet) sent them (to Mecca), and he did not avoid doing anything which a Muhritn avoids until his animal was sacrificed.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3207,,A hadith like this has been narrated on the authority of 'A'isha ( رضی اللہ تعالیٰ عنہا) through another chain of transmitters.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3208,Abu Huraira (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) saw a person who was driving a sacrificial camel (and told him to ride on it. Thereupon he said: Messenger of Allah, it is a sacrificial camel. He told him again to ride on it; (when he received the same reply) he said: Woe to you, (he uttered these words on the second or the third reply).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3209,This hadith has been narrated by A'raj with the same chain of transmitters (and the words are):,Whereas the person was driving a sacrificial camel which was garlanded.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3210,Hammam bin Munabbih reported:,"It is one out of these (narrations) that Abu Huraira (رضی اللہ تعالیٰ عنہ) narrated to us from Muhammad the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), and he narrated to us traditions out of which is that he said: When there was a person who was driving a garlanded sacrificial camel, Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said to him: Woe to you; ride on it. He said: Messenger of Allah, it is a sacrificial animal, whereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Woe to you, ride on it; woe to you, ride on it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3211,Anas رضی اللہ تعالیٰ عنہ reported:,"Allah's Messenger (صلی ‌اللہ ‌علیہ ‌وسلم ) happened to pass by a person who was driving a sacrificial camel, whereupon he (the Holy Prophet) said: Ride on It. He said: It is a sacrificial camel. Thereupon he (the Holy Prophet) said twice or thrice: Ride on it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3212,Anas رضی اللہ تعالیٰ عنہ reported:,"Someone happened to pass by Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) with a sacrificial camel, or a sacrificial animal, whereupon he said: Ride on it. He said: It is a sacrificial camel, or animal, whereupon he said: (Ride) even if (it is a sacrificial camel).",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3213,Anas ( رضی اللہ تعالیٰ عنہ) reported:,There happened to pass (a person) with a sacrificial camel by Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and the rest of the hadith is the same.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
3214,Jabir bin 'Abdullah ( رضی اللہ تعالیٰ عنہ) reported:,"He was asked about riding on a sacrificial animal, and he said: I heard Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Ride on it gently, when you have need for it, until you find (another) mount.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3215,Abu Zubair reported:,"I asked Jabir (رضی اللہ تعالیٰ عنہ) about riding on the sacrificial animal, to which he replied: I heard Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: Ride on them gently until you find another mount.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3216,Musa bin Salama al-Hudhali reported:,"I and Sinan bin Salama proceeded (to Mecca to perform Umra. Sinan had a sacrificial camel with him which he was driving. The camel stopped in the way being completely exhausted and this state of it made him (Sinan) helpless. (He thought) if it stops proceeding further how he would be able to take it, along with him and said: I would definitely find out (the religious verdict) about it. I moved on in the morning and as we encamped at al-Batha', (Sinan) said: Come (along with me) to Ibn 'Abbas ( رضی اللہ تعالیٰ عنہ) so that we should narrate to him (this incident), and he (Sinan) reported to him the incident of the sacrificial camel. He (Ibn Abbas) said: You have referred (the matter) to the well informed person. (Now listen) Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) sent sixteen sacrificial camels with a man whom he put in change of them. He set out and came back and said: Messenger of Allah, what should I do with those who are completely exhausted and become powerless to move on, whereupon he said: Slaughter them, and dye their hoofs in their blood, and put them on the sides of their humps, but neither you nor anyone among those who are with you must eat any part of them.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3217,Ibn Abbas (رضی اللہ تعالیٰ عنہ) reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) sent eighteen sacrificial camels with a person. The rest of the hadith is the same, and the first part (of the above-mentioned hadith) is not mentioned.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3218,"Dhuwaib, father of Qabisa ( رضی اللہ عنہ) narrated to him:","Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) sent under his charge the sacrificial camels, and said: If any of these is completely exhausted and you apprehend its death, then slaughter it, then dip its hoofs in its blood and imprint it on its hump; but neither you nor any one of your comrades should eat it.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3219,Ibn 'Abbas ( رضی اللہ تعالیٰ عنہ) reported:,"The people used to return through every path, whereupon Allah's Messenger (way peace be upon him) said: None amongst you should depart until he performs the last circumambulation round the House. Zuhair said (the words are): [ARABIC: YANSWARIFUWN KULLA WAJH] and the word [arabic: FIY] was not mentioned.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3220,Ibn Abbas رضی اللہ تعالیٰ عنہ reported:,"The people were commanded (by the Holy Prophet) to perform the last circumambulation round the House, but menstruating women were exempted.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3221,Tawus reported:,"I was in the company of Ibn Abbas ( رضی اللہ تعالیٰ عنہ) when Zaid bin Thabit رضی اللہ تعالیٰ عنہ said: Do you give religious verdict that the woman who is in menses is allowed to go without performing the last circumambulation of the House? Ibn 'Abbas (رضی اللہ تعالیٰ عنہ) said to him: Ask such and such رضی اللہ تعالیٰ عنہ woman of the Ansar, if you do not (believe my religious verdict) whether Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had commanded her this. Zaid b Thabit (went to that lady and after getting this verdict attested by her) came back to Ibn Abbas ( رضی اللہ تعالیٰ عنہ) smilingly and said: I did not find you but telling the truth.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3222,A'isha ( رضی اللہ تعالیٰ عنہا) reported:,"Safiyyah bint Huyayy رضی اللہ تعالیٰ عنہا entered the period of menses after performing Tawaf Ifada. I made a mention of her menses to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), whereupon Allah's. Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) remarked: Well, then she will detain us. I said: Messenger of Allah. she has performed Tawif Ifada and circumambulated the House, and it was after this that she entered the period of menses. Thereupon Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: (If it is so), then proceed forth.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3223,This hadith is narrated (from 'A'isha رضی اللہ تعالیٰ عنہا ) on the authority of Ibn Shihab with the same chain of transmitters (and the words are):,"Safiyyah bint Huyayy رضی اللہ تعالیٰ عنہا , the wife of Allah's Apostle ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌), entered the period of menses at the occasion of the Farewell Pilgrimage after she had performed Tawaf Ifada in the state of cleanliness; the rest of the hadith is the same.",The Book of Pilgrimage,Sahih Muslim,3,Sahih
3224,Abdul-Rahman bin al Qasim narrated on the authority of 'A'isha (رضی اللہ تعالیٰ عنہا):,She made a mention to Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) that Safiyyah رضی اللہ تعالیٰ عنہا had entered the period of menses. The rest of the hadith is the same.,The Book of Pilgrimage,Sahih Muslim,3,Sahih
