hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2400,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) as saying: It is letter for one among you to bring a load of firewood on his back and give charity out of it (and satisfy his own need) and be independent of people, than that he should beg from people, whether they give him anything or refuse him. Verily the upper hand is better than the lower hand, and begin (charity) with your dependants.",The Book of Zakat,Sahih Muslim,3,Sahih
2401,Qais bin Abu Hizam reported:,"We came to Abu Huraira رضی اللہ تعالیٰ عنہ and he told Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) having said this: By Allah, (it is better) that one among you should go and bring a load of firewood on his back and he should sell it, and the rest of the hadith was narrated (like the previous one).",The Book of Zakat,Sahih Muslim,3,Sahih
2402,Abu Huraira رضی اللہ عنہ reported:,"Allah's Messenger ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) as saying: It is better for any one of you to tie a bundle of firewood and carry it on his back and sell it than to beg a person, he may give or may refuse.",The Book of Zakat,Sahih Muslim,3,Sahih
2403,Malik al-Ashja'i رضی اللہ تعالیٰ عنہ reported:,"We, nine, eight or seven men, were in the company of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and he said: Why don't you pledge allegiance to the Messenger of Allah? -while we had recently pledged allegiance. So we said: Messenger of Allah, we have already pledged allegiance to you. He again said: Why don't you pledge allegiance to the Messenger of Allah? And we said: Messenger of Allah, we have already pledged allegiance to you. He again said: Why don't you pledge allegiance to the Messenger of Allah? We stretched our hands and said: Messenger of Allah. we have already pledged allegiance to you. Now tell (on what things) should we pledge allegiance to you. He said I (You must pledge allegiance) that you would worship Allah only and would not associate with Him anything, (and observe) five prayers, and obey- (and he said onething in an undertone) -that you would not beg people of anything. (And as a consequence of that) I saw that some of these people did not ask anyone to pick up the whip for them if it fell down.",The Book of Zakat,Sahih Muslim,3,Sahih
2404,Qabisa bin Mukhariq al-Hilali رضی اللہ تعالیٰ عنہ said:,"I was under debt and I came to the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) and begged from him regarding it. He said: Wait till we receive Sadaqa, so that we order that to be given to you. He again said: Qabisa, begging is not permissible but for one of the three (classes) of persons: one who has incurred debt, for him begging is permissible till he pays that off, after which he must stop it; a man whose property has been destroyed by a calamity which has smitten him, for him begging is permissible till he gets what will support life, or will provide him reasonable subsistence; and a person who has been smitten by poverty. the genuineness of which is confirmed by three intelligent members of this peoples for him begging is permissible till he gets what will support him, or will provide him subsistence. Qabisa, besides these three (every other reason) for begging is forbidden, and one who engages in such consumes that what is forbidden.",The Book of Zakat,Sahih Muslim,3,Sahih
2405,Salim bin Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ reported on the authority of his father ('Abdullah bin 'Umar رضی اللہ تعالیٰ عنہ ):,"He had heard 'Umar bin Khattab رضی اللہ تعالیٰ عنہ saying: The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) gave me a gift, but I said: Give it to one who needs it more than I. He gave me wealth for the second time but I said: Give it to one who needs it more than I. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: Take out of this wealth which comes to you without your being avaricious and without begging, but in other circumstance's do not let your heart hanker after it.",The Book of Zakat,Sahih Muslim,3,Sahih
2406,Salim bin 'Abdullah رضی اللہ تعالیٰ عنہ reported on the authority of his father:,"The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) gave to 'Umar bin Khattab رضی اللہ تعالیٰ عنہ some gift. Umar said to him: Messenger of Allah, give it to one who needs it more than I. Upon this the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said: Take it; either keep it with you or give it as a charity, and whatever comes to you in the form of this type of wealth, without your being avaricious or begging for it, accept it, but in other circumstances do not let your heart hanker after it. And it was on account of this that Ibn 'Umar never begged anything from anyone, nor refused anything given to him.",The Book of Zakat,Sahih Muslim,3,Sahih
2407,,This hadith has been narrated by Abdullah bin al-Sa'di from 'Umar bin al-Khattab رضی اللہ تعالیٰ عنہ who heard it from the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ).,The Book of Zakat,Sahih Muslim,3,Sahih
2408,Ibn al-Sa'di Maliki reported:,"'Umar bin Khattab رضی اللہ تعالیٰ عنہ appointed me as a collector of Sadaqa. When I had finished that (the task assigned to me) and I handed over that to him (to 'Umar), he commanded me to (accept) some remuneration (for the work). I said: I performed this duty for Allah and my reward is with Allah. He said: Take whatever has been given to you, for I also performed this duty during the time of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ). He assigned me the task of a collector and I said as you say, and the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) said to me: When you are given anything without your begging for it, (then accept it), eat it and give it in charity.",The Book of Zakat,Sahih Muslim,3,Sahih
2409,Ibn al-Sa'di reported:,'Umar bin Khattab رضی اللہ تعالیٰ عنہ appointed me as a collector of Sadaqat. The rest of the hadith in the same.,The Book of Zakat,Sahih Muslim,3,Sahih
2410,Abu Huraira رضی اللہ تعالیٰ عنہ reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) said: The heart of an old person feels young for the love of two things: love for long life and wealth.,The Book of Zakat,Sahih Muslim,3,Sahih
2411,Abu Huraira reported:,The Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) had said this: The heart of an old person is young for two things: for long life and love for wealth.,The Book of Zakat,Sahih Muslim,3,Sahih
