hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2625,A'isha (رضی اللہ تعالیٰ عنہا) reported:,"Hamza bin 'Amr al-Aslami رضی اللہ تعالیٰ عنہ asked the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) about fasting on a journey, and he (the Holy Prophet) said: Fast if you like and break it if you like.",The Book of Fasting,Sahih Muslim,3,Sahih
2626,A'isha (رضی اللہ تعالیٰ عنہا ) reported:,"Hamza bin Amr al-Aslami رضی اللہ تعالیٰ عنہ asked the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) thus: Messenger of Allah, I am a person devoted much to fasting. Should I fast during the journey? He (the Holy Prophet) said: Fast if you like and break it if you like.",The Book of Fasting,Sahih Muslim,3,Sahih
2627,,This hadith has been narrated on the authority of Hisham with the same chain of transmitters.,The Book of Fasting,Sahih Muslim,3,Sahih
2628,This hadith has been narrated on the authority of Hisham with the same chain of transmitters that Hamza رضی اللہ تعالیٰ عنہ said:,I am a person much used to fasting. Should I fast during the journey? (The rest of the hadith is the same.),The Book of Fasting,Sahih Muslim,3,Sahih
2629,Hamza bin 'Amr al-Aslami (رضی اللہ تعالیٰ عنہ) said:,"Messenger of Allah, I find strength in me for fasting on a journey; is there any sin upon me (in doing it)? Thereupon the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ) said: It is a concession from Allah. He who took advantage of it, it is good for him, and he who preferred to observe fast, there is no sin upon him. Harun (one of the narrators) in his narration said: 'lt is a concession, and he made no mention of from Allah .",The Book of Fasting,Sahih Muslim,3,Sahih
2630,Abu Darda' (رضی اللہ تعالیٰ عنہ) reported:,"We set out during the month of Ramadan with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) in such an intense heat that one of us would place his hand over his head (in order to protect himself) against the excessive heat, and none among us was observing the fast, except the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and 'Abdullah bin Rawaha رضی اللہ تعالیٰ عنہ .",The Book of Fasting,Sahih Muslim,3,Sahih
2631,Abu Darda' رضی اللہ تعالیٰ عنہ reported:,"We were with the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) on some of his journeys on an intensely hot day so much so that a person would place his hand on his head (in order to protect himself) against excessive heat, and none amongst us was fasting but the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌) and Abdullah bin Rawaha رضی اللہ تعالیٰ عنہ .",The Book of Fasting,Sahih Muslim,3,Sahih
2632,Umm al-Fadl bint-al-Harith reported:,"Some people argued about the fasting of the Messenger of Allah ( ‌صلی ‌اللہ ‌علیہ ‌وسلم ‌ ) on the day of 'Arafa. Some of them said that he had been fasting, whereas the others said that he had not been fasting. I sent a cup of milk to him while he was riding his camel at 'Arafa, and he drank it.",The Book of Fasting,Sahih Muslim,3,Sahih
2633,This hadith has been narrated on the authority of Abu Nadr with the same chain of transmitters:,But he did not mention that he was mounting (riding on) his camel.,The Book of Fasting,Sahih Muslim,3,Sahih
2634,,"This hadith has been narrated by Abu Nadr رضی اللہ تعالیٰ عنہ on the authority of Umair, the freed slave of Umm al-Fadl, through the same chain of transmitters.",The Book of Fasting,Sahih Muslim,3,Sahih
